gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges,SIM_Operator,Tenure_Quarter,Charges_Quartile,simtype
-1.0056960232859251,-0.44177295439277764,1.0317424524031547,1.5347862362384515,-1.0096271512799366,0.33188519589043364,0.9184811003659059,-0.39110663156653835,-0.7377683061050759,1.032702634174737,1.033055017575125,0.9935788750767806,0.6738193333150937,0.593230647579466,0.9021047691428389,-1.2026530232775412,-0.4225956164562031,-0.4622179920490439,-432.72669090196746,-0.14459626705647668,1.1578408217308724,-1.3801986474063943,-4.336808689942018e-19
-1.0056960232859251,-0.44177295439277764,-0.9692341317067846,-0.6515565336648192,-1.2730660119283073,0.33188519589043364,0.9184811003659059,-0.39110663156653835,0.988012730386844,-0.34346733886786907,1.033055017575125,0.9935788750767806,0.6738193333150937,0.593230647579466,0.9021047691428389,-1.2026530232775412,-0.9688986059929358,-0.4622179920490439,-0.3506853364929706,-0.14459626705647668,1.1578408217308724,-1.3801986474063943,-4.336808689942018e-19
-1.0056960232859251,-0.44177295439277764,-0.9692341317067846,-0.6515565336648192,-1.6513649433677609,0.33188519589043364,0.9184811003659059,-0.39110663156653835,-0.7377683061050759,-0.34346733886786907,1.033055017575125,0.9935788750767806,0.6738193333150937,0.593230647579466,0.9021047691428389,0.831495020296661,1.3833291854868859,-0.3209168290585715,-432.72669090196746,1.087546274212673,1.1578408217308724,-1.3801986474063943,-4.336808689942018e-19
-1.0056960232859251,-0.44177295439277764,-0.9692341317067846,-0.6515565336648192,-1.2730660119283073,0.33188519589043364,0.9184811003659059,-0.39110663156653835,-0.7377683061050759,-0.34346733886786907,1.033055017575125,-0.7076749886236305,0.6738193333150937,0.593230647579466,0.9021047691428389,0.831495020296661,-0.4225956164562031,-0.13640697464252197,-432.72669090196746,1.087546274212673,1.1578408217308724,-1.3801986474063943,-4.336808689942018e-19
0.994336237636384,-0.44177295439277764,1.0317424524031547,-0.6515565336648192,-0.3526664135494698,0.33188519589043364,0.9184811003659059,-0.39110663156653835,0.988012730386844,1.032702634174737,-0.37870657869161317,0.9935788750767806,0.6738193333150937,0.593230647579466,0.9021047691428389,0.831495020296661,-0.4225956164562031,-0.5009726787094446,-432.72669090196746,1.087546274212673,1.1578408217308724,-1.3801986474063943,-4.336808689942018e-19
-1.0056960232859251,-0.44177295439277764,-0.9692341317067846,-0.6515565336648192,-0.6724208448899895,0.33188519589043364,-0.5143419048988166,-0.39110663156653835,0.988012730386844,1.032702634174737,1.033055017575125,-0.7076749886236305,0.3620461568773809,0.4524456592605347,-1.1932320813078456,-1.2026530232775412,-0.4225956164562031,0.31924605540605466,-432.72669090196746,1.087546274212673,1.1578408217308724,0.23374831850426925,-4.336808689942018e-19
-1.0056960232859251,-0.44177295439277764,1.0317424524031547,1.5347862362384515,-1.6513649433677609,0.33188519589043364,0.9184811003659059,1.032790479170504,0.988012730386844,1.032702634174737,1.033055017575125,0.9935788750767806,0.3620461568773809,0.593230647579466,0.9021047691428389,0.831495020296661,-0.4225956164562031,0.5186330974013754,-432.72669090196746,1.087546274212673,1.1578408217308724,0.23374831850426925,-4.336808689942018e-19
0.994336237636384,-0.44177295439277764,1.0317424524031547,1.5347862362384515,1.3408337240717334,0.33188519589043364,-0.5143419048988166,-1.4883403743294683,-1.2900112405959334,-1.517694758133495,-1.495874454822443,-1.306631801151063,-1.8898279276345724,-1.9043905543942616,-1.0291889348837258,-1.2026530232775412,-0.7211764613534043,-1.3367748546241076,-432.72669090196746,1.087546274212673,-0.17165223429899146,-0.2767601814176806,-4.336808689942018e-19
0.994336237636384,-0.44177295439277764,1.0317424524031547,-0.6515565336648192,0.5512505274642082,0.33188519589043364,0.9184811003659059,-1.4883403743294683,-1.2900112405959334,-1.517694758133495,-1.495874454822443,-1.306631801151063,-1.8898279276345724,-1.9043905543942616,-1.0291889348837258,-1.2026530232775412,1.3833291854868859,-1.5010024355428044,-0.3506853364929706,1.087546274212673,-1.2261621272215673,-0.2767601814176806,-4.336808689942018e-19
0.994336237636384,2.2636062032690805,-0.9692341317067846,-0.6515565336648192,-0.0850568681318043,0.33188519589043364,-0.5143419048988166,1.032790479170504,0.988012730386844,1.032702634174737,1.033055017575125,0.9935788750767806,0.6738193333150937,0.593230647579466,0.9021047691428389,0.831495020296661,1.3833291854868859,0.3874272965960263,-432.72669090196746,-0.14459626705647668,-1.0482169285681988,0.23374831850426925,-4.336808689942018e-19
0.994336237636384,-0.44177295439277764,1.0317424524031547,1.5347862362384515,-0.0039040298276766198,0.33188519589043364,0.9184811003659059,1.032790479170504,0.988012730386844,1.032702634174737,1.033055017575125,0.9935788750767806,0.6738193333150937,0.4524456592605347,-1.1932320813078456,-1.2026530232775412,-0.7211764613534043,0.4821164957214004,-432.72669090196746,-0.14459626705647668,-1.0482169285681988,0.23374831850426925,-4.336808689942018e-19
-1.0056960232859251,-0.44177295439277764,1.0317424524031547,1.5347862362384515,1.2475728884881558,0.33188519589043364,-0.5143419048988166,-0.39110663156653835,-0.7377683061050759,-0.34346733886786907,-0.37870657869161317,0.9935788750767806,0.3620461568773809,0.593230647579466,-1.1932320813078456,0.831495020296661,-0.9688986059929358,0.284300170816962,-432.72669090196746,1.087546274212673,-0.17165223429899146,0.23374831850426925,-4.336808689942018e-19
-1.0056960232859251,-0.44177295439277764,-0.9692341317067846,-0.6515565336648192,-0.40161423514231237,0.33188519589043364,0.9184811003659059,-1.4883403743294683,-1.2900112405959334,-1.517694758133495,-1.495874454822443,-1.306631801151063,-1.8898279276345724,-1.9043905543942616,-1.1932320813078456,-1.2026530232775412,-0.7211764613534043,-1.5131485708332848,-432.72669090196746,1.087546274212673,1.1578408217308724,-0.2767601814176806,-4.336808689942018e-19
0.994336237636384,-0.44177295439277764,1.0317424524031547,1.5347862362384515,1.0261973584680621,0.33188519589043364,-0.5143419048988166,1.032790479170504,-0.7377683061050759,-0.34346733886786907,1.033055017575125,-0.7076749886236305,0.3620461568773809,0.4524456592605347,-1.0291889348837258,0.831495020296661,-0.4225956164562031,1.420729172554673,-432.72669090196746,1.087546274212673,-0.17165223429899146,1.4007412634308227,-4.336808689942018e-19
0.994336237636384,-0.44177295439277764,1.0317424524031547,1.5347862362384515,-0.6141792576719456,0.33188519589043364,-0.5143419048988166,1.032790479170504,0.988012730386844,1.032702634174737,1.033055017575125,0.9935788750767806,0.6738193333150937,0.593230647579466,0.9021047691428389,0.831495020296661,-0.9688986059929358,0.3308910751924689,-432.72669090196746,1.087546274212673,1.1578408217308724,0.23374831850426925,-4.336808689942018e-19
-1.0056960232859251,-0.44177295439277764,-0.9692341317067846,-0.6515565336648192,-1.5029263580979015,0.33188519589043364,0.9184811003659059,-1.4883403743294683,-1.2900112405959334,-1.517694758133495,-1.495874454822443,-1.306631801151063,-1.8898279276345724,-1.9043905543942616,0.9021047691428389,0.831495020296661,-0.4225956164562031,-1.4940647674849394,-432.72669090196746,-0.14459626705647668,1.1578408217308724,-0.2767601814176806,-4.336808689942018e-19
-1.0056960232859251,-0.44177295439277764,1.0317424524031547,-0.6515565336648192,1.2237947201231465,0.33188519589043364,0.9184811003659059,-1.4883403743294683,-1.2900112405959334,-1.517694758133495,-1.495874454822443,-1.306631801151063,-1.8898279276345724,-1.9043905543942616,-1.0291889348837258,-1.2026530232775412,-0.4225956164562031,-1.5218284998464877,-432.72669090196746,-0.14459626705647668,-0.17165223429899146,-0.2767601814176806,-4.336808689942018e-19
-1.0056960232859251,-0.44177295439277764,-0.9692341317067846,-0.6515565336648192,-0.40161423514231237,0.33188519589043364,0.9184811003659059,-1.4883403743294683,-1.2900112405959334,-1.517694758133495,-1.495874454822443,-1.306631801151063,-1.8898279276345724,-1.9043905543942616,-1.1932320813078456,-1.2026530232775412,-0.9688986059929358,-1.5079422660664663,-432.72669090196746,1.087546274212673,1.1578408217308724,-0.2767601814176806,-4.336808689942018e-19
0.994336237636384,-0.44177295439277764,1.0317424524031547,-0.6515565336648192,1.3177882274007864,0.33188519589043364,-0.5143419048988166,-0.39110663156653835,-0.7377683061050759,-0.34346733886786907,-0.37870657869161317,-0.7076749886236305,0.6738193333150937,0.4524456592605347,-1.0291889348837258,0.831495020296661,-0.4225956164562031,0.5202925513512928,-432.72669090196746,-0.14459626705647668,-0.17165223429899146,0.23374831850426925,-4.336808689942018e-19
-1.0056960232859251,-0.44177295439277764,1.0317424524031547,1.5347862362384515,-0.40161423514231237,0.33188519589043364,0.9184811003659059,1.032790479170504,0.988012730386844,1.032702634174737,-0.37870657869161317,-0.7076749886236305,0.3620461568773809,0.4524456592605347,-1.1932320813078456,-1.2026530232775412,-0.7211764613534043,1.1321289638999938,-432.72669090196746,1.087546274212673,1.1578408217308724,1.4007412634308227,-4.336808689942018e-19
0.994336237636384,-0.44177295439277764,-0.9692341317067846,-0.6515565336648192,-1.6513649433677609,0.33188519589043364,0.9184811003659059,1.032790479170504,0.988012730386844,1.032702634174737,1.033055017575125,0.9935788750767806,0.3620461568773809,0.4524456592605347,0.9021047691428389,0.831495020296661,1.3833291854868859,0.8333440274112347,-432.72669090196746,-0.14459626705647668,1.1578408217308724,0.23374831850426925,-4.336808689942018e-19
-1.0056960232859251,-0.44177295439277764,1.0317424524031547,1.5347862362384515,-1.0902012428230434,0.33188519589043364,0.9184811003659059,-1.4883403743294683,-1.2900112405959334,-1.517694758133495,-1.495874454822443,-1.306631801151063,-1.8898279276345724,-1.9043905543942616,-1.1932320813078456,-1.2026530232775412,-0.4225956164562031,-1.5200922370061587,-432.72669090196746,-0.14459626705647668,1.1578408217308724,-0.2767601814176806,-4.336808689942018e-19
0.994336237636384,-0.44177295439277764,1.0317424524031547,-0.6515565336648192,1.0768956657518043,0.33188519589043364,-0.5143419048988166,1.032790479170504,0.988012730386844,-0.34346733886786907,-0.37870657869161317,-0.7076749886236305,0.3620461568773809,0.4524456592605347,0.9021047691428389,0.831495020296661,1.3833291854868859,1.420729172554673,-432.72669090196746,-1.6772784469866733,-0.17165223429899146,1.4007412634308227,-4.336808689942018e-19
-1.0056960232859251,-0.44177295439277764,-0.9692341317067846,-0.6515565336648192,-1.0902012428230434,0.33188519589043364,-0.5143419048988166,1.032790479170504,0.988012730386844,1.032702634174737,1.033055017575125,0.9935788750767806,0.6738193333150937,0.593230647579466,0.9021047691428389,0.831495020296661,-0.4225956164562031,0.31259095150262795,-432.72669090196746,-0.14459626705647668,1.1578408217308724,0.23374831850426925,-4.336808689942018e-19
-1.0056960232859251,2.2636062032690805,-0.9692341317067846,-0.6515565336648192,-1.6513649433677609,-3.013090105803132,-2.212602149864549,-0.39110663156653835,0.988012730386844,1.032702634174737,1.033055017575125,0.9935788750767806,0.6738193333150937,0.593230647579466,0.9021047691428389,-1.2026530232775412,-0.4225956164562031,-1.3350517722318904,-432.72669090196746,-1.1072824422261185,1.1578408217308724,-0.2767601814176806,-4.336808689942018e-19
-1.0056960232859251,-0.44177295439277764,1.0317424524031547,1.5347862362384515,-0.21381300817152443,0.33188519589043364,0.9184811003659059,1.032790479170504,0.988012730386844,-0.34346733886786907,-0.37870657869161317,-0.7076749886236305,0.3620461568773809,0.4524456592605347,0.9021047691428389,0.831495020296661,1.3833291854868859,1.2704811935315299,-432.72669090196746,-1.1072824422261185,-1.0482169285681988,1.4007412634308227,-4.336808689942018e-19
-1.0056960232859251,-0.44177295439277764,1.0317424524031547,-0.6515565336648192,1.051661099338086,0.33188519589043364,-0.5143419048988166,1.032790479170504,0.988012730386844,-0.34346733886786907,-0.37870657869161317,-0.7076749886236305,0.3620461568773809,0.4524456592605347,-1.0291889348837258,0.831495020296661,-0.9688986059929358,1.420729172554673,-432.72669090196746,-1.1072824422261185,-0.17165223429899146,1.4007412634308227,-4.336808689942018e-19
-1.0056960232859251,2.2636062032690805,-0.9692341317067846,-0.6515565336648192,-0.25886664987982083,0.33188519589043364,-0.5143419048988166,1.032790479170504,0.988012730386844,1.032702634174737,1.033055017575125,0.9935788750767806,0.6738193333150937,0.4524456592605347,0.9021047691428389,0.831495020296661,-0.9688986059929358,0.7092533851915872,-432.72669090196746,1.087546274212673,-1.0482169285681988,0.23374831850426925,-4.336808689942018e-19
0.994336237636384,-0.44177295439277764,1.0317424524031547,-0.6515565336648192,-0.16987513679472158,0.33188519589043364,-0.5143419048988166,1.032790479170504,-0.7377683061050759,1.032702634174737,1.033055017575125,-0.7076749886236305,0.3620461568773809,0.593230647579466,0.9021047691428389,-1.2026530232775412,-0.9688986059929358,1.0430866680344315,-432.72669090196746,1.087546274212673,-1.0482169285681988,1.4007412634308227,-4.336808689942018e-19
-1.0056960232859251,-0.44177295439277764,-0.9692341317067846,-0.6515565336648192,0.48896427702405065,0.33188519589043364,0.9184811003659059,-1.4883403743294683,-1.2900112405959334,-1.517694758133495,-1.495874454822443,-1.306631801151063,-1.8898279276345724,-1.9043905543942616,-1.0291889348837258,0.831495020296661,-0.7211764613534043,-1.488862923015638,-432.72669090196746,-0.14459626705647668,-1.2261621272215673,-0.2767601814176806,-4.336808689942018e-19
0.994336237636384,-0.44177295439277764,-0.9692341317067846,-0.6515565336648192,-0.12697861967666413,0.33188519589043364,-0.5143419048988166,1.032790479170504,0.988012730386844,1.032702634174737,1.033055017575125,0.9935788750767806,0.6738193333150937,0.593230647579466,0.9021047691428389,0.831495020296661,1.3833291854868859,0.3491867792380819,-432.72669090196746,-0.14459626705647668,-1.0482169285681988,0.23374831850426925,-4.336808689942018e-19
-1.0056960232859251,-0.44177295439277764,-0.9692341317067846,1.5347862362384515,-1.6513649433677609,0.33188519589043364,0.9184811003659059,-0.39110663156653835,0.988012730386844,1.032702634174737,1.033055017575125,0.9935788750767806,0.6738193333150937,0.593230647579466,0.9021047691428389,-1.2026530232775412,-0.4225956164562031,-0.6224837956841985,-432.72669090196746,-1.1072824422261185,1.1578408217308724,-1.3801986474063943,-4.336808689942018e-19
0.994336237636384,-0.44177295439277764,-0.9692341317067846,-0.6515565336648192,0.6711966170315932,-3.013090105803132,-2.212602149864549,-0.39110663156653835,-0.7377683061050759,1.032702634174737,-0.37870657869161317,-0.7076749886236305,0.6738193333150937,0.593230647579466,-1.0291889348837258,-1.2026530232775412,-0.4225956164562031,-0.8834547005334193,-432.72669090196746,1.087546274212673,-1.2261621272215673,-1.3801986474063943,-4.336808689942018e-19
-1.0056960232859251,-0.44177295439277764,1.0317424524031547,1.5347862362384515,-1.1774097407040143,0.33188519589043364,0.9184811003659059,1.032790479170504,0.988012730386844,1.032702634174737,1.033055017575125,0.9935788750767806,0.6738193333150937,0.593230647579466,0.9021047691428389,-1.2026530232775412,-0.9688986059929358,0.1826966710403893,-432.72669090196746,-1.1072824422261185,1.1578408217308724,-1.3801986474063943,-4.336808689942018e-19
0.994336237636384,2.2636062032690805,-0.9692341317067846,-0.6515565336648192,1.2475728884881558,0.33188519589043364,0.9184811003659059,-1.4883403743294683,-1.2900112405959334,-1.517694758133495,-1.495874454822443,-1.306631801151063,-1.8898279276345724,-1.9043905543942616,-1.0291889348837258,0.831495020296661,-0.9688986059929358,-1.5096775640615803,-432.72669090196746,1.087546274212673,-0.17165223429899146,-0.2767601814176806,-4.336808689942018e-19
-1.0056960232859251,2.2636062032690805,-0.9692341317067846,-0.6515565336648192,-1.6513649433677609,-3.013090105803132,-2.212602149864549,-0.39110663156653835,0.988012730386844,1.032702634174737,1.033055017575125,0.9935788750767806,0.6738193333150937,0.593230647579466,0.9021047691428389,0.831495020296661,1.3833291854868859,-1.329883181236303,-0.3506853364929706,1.087546274212673,1.1578408217308724,-0.2767601814176806,-4.336808689942018e-19
